,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
70,EPC_hybrid,OECD37 as Home,7.0,0.9209160610050845,2.17916073418422,0.6608913537007001,7.0,0.035088333516769224,0.8194977073856359,0.02438799891349316,1.5186930383904746,22.696053697208868,24.21474673559934,3.643029107383889,0.39096064835881195,0.8024123801901171,19.37834483151901,4.033989755742701,4.445441487574007,20.180757211709125,19.769305479877822,4.326340059728487,16.5836,3.007004496968633,1.319335562759848,0.14549661325978597,0.06710770136172278,43.41629475243213,26.692500164387422,67.67485238410255,115.2224242825641,13.781210000000002,18.494779999999995,-1.3058083175567163,-0.9164465429355091,-0.11839939218880464,0.013522382110773296,0.15810532421298695,-0.9544463027911334,0.1090072117091232,1.2745254798778234,-8.061243264400659,0.08944546435772471,-15.592431485651364,1.0684853875842009,48.02953980081902,-13.389634768182479,0.0,19.291645642627536,1.5186930383904746,3.40440805458133,3.0,1.0
71,EPC_hybrid,OECD37 as Home,7.1000000000000005,0.9195808441518132,2.207181130319891,0.6631496069080385,7.1000000000000005,0.0350200136732616,0.8194977073856359,0.024245334225187622,1.5252154004199268,22.679594463304717,24.204809863724645,3.611937959008447,0.3894527547983975,0.7955642541841467,19.40785594329939,4.0013907138068445,4.407502213192593,20.203420197483535,19.797308698097787,4.317916323226434,16.583599999999997,2.989414150142103,1.3285021730843307,0.14341102286628576,0.06703520538910678,43.188686370562955,26.4610427056862,67.6676922080758,115.22958445859085,13.781210000000002,18.49478,-1.28550153157588,-0.9315931261378204,-0.12029288410149797,0.01631362393855525,0.1613802041468092,-0.9709055366952839,0.13167019748353326,1.3025286980977882,-8.071180136275355,0.09035406439130989,-15.710550910330879,1.0931376011559613,48.8763979898287,-13.496984645899621,0.0,19.27765529380901,1.5252154004199268,3.4019391694957073,3.0,1.0
72,EPC_hybrid,OECD37 as Home,7.2,0.9182692627834514,2.2351670648540534,0.6653779053952136,7.2,0.034952950518446955,0.8194977073856359,0.02410489253055673,1.5317074125611043,22.66341494635857,24.195122358919676,3.581385058198352,0.38797561397523683,0.7888346824079974,19.43692726435021,3.969360672173589,4.370219740606349,20.225761946758208,19.824902878325446,4.309647534597082,16.583599999999997,2.972097895175266,1.3375496394218171,0.1413742431815805,0.06695853445220207,42.96524730943442,26.234152982166872,67.66066373774086,115.23661292892578,13.781210000000002,18.49478,-1.2651160310640834,-0.9464608883506194,-0.12215087506487941,0.01905883793656802,0.16460149298369453,-0.9870850536414295,0.15401194675820662,1.3301228783254473,-8.080867641080324,0.09125574985674789,-15.827620162802074,1.1173930546633644,49.72378712796737,-13.604012480098621,0.0,19.263902704404785,1.5317074125611043,3.399512241953786,3.0,1.0
73,EPC_hybrid,OECD37 as Home,7.300000000000001,0.9169805778716742,2.263119551314791,0.6675768559523454,7.300000000000001,0.03488711004090749,0.8194977073856359,0.023966618228558206,1.538169406747664,22.647506619637873,24.185676026385536,3.5513567965540367,0.3865283615381325,0.7822206674801041,19.4655710335618,3.937885158092169,4.333577464034141,20.247791701041905,19.852099395099934,4.3015295002825,16.583599999999993,2.955048876541158,1.3464806237413476,0.13938471168168287,0.06687791799475784,42.74586151910787,26.011697550499953,67.65376340857344,115.24351325809317,13.781209999999996,18.494779999999995,-1.2446524535892003,-0.961058764190632,-0.12397459278258714,0.021759563549207245,0.16777091711479444,-1.0029933803621276,0.1760417010419033,1.3573193950999354,-8.090313973614464,0.0921506188536434,-15.943656389237859,1.1412636297418979,50.57169559023067,-13.710713582170305,0.0,19.25038062669219,1.538169406747664,3.397125992945681,3.0,1.0
74,EPC_hybrid,OECD37 as Home,7.4,0.9157141957559302,2.2910389930880966,0.6697470236140127,7.4,0.034822458437437726,0.8194977073856359,0.023830457288411155,1.5446018250349192,22.63186271886065,24.17646454389557,3.5218394852742474,0.38511008584793704,0.7757191943096532,19.49379661784591,3.906949571122184,4.297558679583901,20.26951581215556,19.878906703693847,4.293558052397029,16.583599999999993,2.9382604323237387,1.3552976200732871,0.13744090639150147,0.06679355954775872,42.530416731389735,25.793547464659603,67.64698767787078,115.25028898879579,13.781209999999998,18.49477999999999,-1.224111057358323,-0.9753940106466343,-0.125765057059192,0.02441696284891698,0.17088985165799597,-1.0186372811393518,0.19776581215555922,1.3841267036938483,-8.09952545610443,0.09303876385979437,-16.058678399252614,1.1647583872679776,51.420093117215245,-13.817090383187974,0.0,19.23708331103155,1.5446018250349192,3.3947794078290974,3.0,1.0
75,EPC_hybrid,OECD37 as Home,7.5,0.9144694840922479,2.3189263962845077,0.6718889823361288,7.5,0.034758963854626346,0.8194977073856359,0.023696357404634615,1.5510050552059456,22.61647597323912,24.167481028445064,3.4928201107082075,0.38371995803964404,0.7693273965142504,19.521614357860734,3.8765400687478517,4.262147507222458,20.290941754374984,19.90533431590038,4.285729263461774,16.5836,2.921726113333921,1.3640031501278616,0.1355413748582265,0.06670566176320934,42.31880464190354,25.579578627904194,67.64033320727584,115.25694345939078,13.781210000000003,18.49477999999999,-1.2034922379028403,-0.9894742949224334,-0.12752332523627846,0.02703231323340928,0.17395976508735175,-1.034024026760882,0.2191917543749824,1.4105543159003808,-8.108508971554937,0.09392028163596267,-16.17270371181309,1.187887322665827,52.26895979780447,-13.923142296273653,0.0,19.22400457725325,1.5510050552059456,3.392471395985868,3.0,1.0
76,EPC_hybrid,OECD37 as Home,7.6000000000000005,0.9132458917561872,2.346782296454319,0.6740032529547916,7.6000000000000005,0.03469659478725876,0.8194977073856359,0.02356426820969937,1.557379516594558,22.601340088265815,24.158719604860373,3.464285921164778,0.3823571327496333,0.7630424654106444,19.54903304117661,3.8466430539144114,4.227328386575422,20.312075506587256,19.931390173926243,4.278039248929984,16.583599999999997,2.9054397093292246,1.372599539600755,0.13368471736586493,0.06661440779005426,42.11092118071595,25.3696718180802,67.63379669492382,115.26347997174284,13.781210000000002,18.49478,-1.1827962553425757,-1.0033063387356065,-0.12925033424565863,0.029606689796997994,0.1769819291453494,-1.0491599117341863,0.24032550658725427,1.436610173926244,-8.117270395139627,0.09479525998965377,-16.285750102505624,1.2106588896887442,53.118267246840965,-14.028871868368636,0.0,19.211139075025944,1.557379516594558,3.3902010132398726,3.0,1.0
77,EPC_hybrid,OECD37 as Home,7.7,0.9120428264061433,2.3746075673377605,0.676090375561333,7.7,0.03463532100133605,0.8194977073856359,0.02343414072899007,1.5637255838992072,22.58644823369547,24.150173817594677,3.436224755175405,0.3810208270204883,0.756861722317814,19.576062484044165,3.8172455821958935,4.193086477493219,20.33292420636198,19.957083311064654,4.270484280993934,16.583599999999993,2.889395181811406,1.3810890991825235,0.1318695948866696,0.06651997767184532,41.906665591898346,25.163711866840163,67.62737497217816,115.2699016944885,13.781209999999998,18.49478,-1.1620234804064271,-1.0168973048214458,-0.13094706333728068,0.03214128901014205,0.17995771479927802,-1.0640517663045301,0.26117420636197863,1.4623033110646553,-8.125816182405323,0.09566378898941486,-16.397834257194457,1.233082499687475,53.96799732996074,-14.134278817621007,0.0,19.19848099864115,1.5637255838992072,3.387967235054321,3.0,1.0
78,EPC_hybrid,OECD37 as Home,7.800000000000001,0.910859545780411,2.402402180848201,0.6781509148872715,7.800000000000001,0.034575116607405004,0.8194977073856359,0.023305929553895804,1.57004336491939,22.57179169562612,24.14183506054551,3.408625980022351,0.3797104569059491,0.7507828252768851,19.602715816710823,3.7883364369283004,4.159408805299236,20.35349864198771,19.982426273616774,4.263061167522013,16.583599999999997,2.87358693196534,1.3894742355566736,0.13009477528761393,0.06642257260635383,41.70594377830862,24.961591246845117,67.62106532572705,115.27621134093961,13.781209999999998,18.49478,-1.1411751366217953,-1.030256022890645,-0.13261467385402698,0.03463772746952408,0.18288885381331857,-1.0787083043738797,0.28174864198770777,1.4876462736167753,-8.13415493945449,0.09652595993076563,-16.508967893851175,1.255170830511204,54.81816468646531,-14.239351156931281,0.0,19.186022941282204,1.57004336491939,3.385768754343919,3.0,1.0
79,EPC_hybrid,OECD37 as Home,7.9,0.9096957908963963,2.4301675083486884,0.6801853253357673,7.9,0.03451595059274034,0.8194977073856359,0.02317958727674576,1.5763335600114652,22.557367721800528,24.133701281811994,3.381476721682809,0.3784250891096306,0.7448029386598737,19.62899605119755,3.7599018107924396,4.126279660342683,20.373798989857423,20.00742114030718,4.255766084690681,16.5836,2.858009114494746,1.3977569701959416,0.12835895626959104,0.06632231886801364,41.50865952785881,24.763200356217318,67.61486450532041,115.28241216134622,13.781210000000002,18.494779999999995,-1.1202504651831189,-1.04338584325861,-0.13425368665172313,0.037096325162569305,0.1857759154288263,-1.093132278199473,0.3020489898574219,1.5126411403071813,-8.142288718188006,0.09738185602168814,-16.619172890978234,1.2769266683100162,55.66870139790932,-14.344106846452304,0.0,19.17376256353045,1.5763335600114652,3.3836051582700795,3.0,1.0
80,EPC_hybrid,OECD37 as Home,8.0,0.9085509503492109,2.4579038179890462,0.6821941013357112,8.0,0.03445779701286401,0.8194977073856359,0.023055070846103788,1.5825963794288431,22.5431691734727,24.125765552901544,3.354766594881285,0.3771640952770125,0.7389197750094515,19.654913814243123,3.7319306901582974,4.093686369890737,20.393833589252576,20.032077909520137,4.248595833583846,16.583599999999997,2.842656421220689,1.4059394123631535,0.12666098092076292,0.06621938322393324,41.31472441797682,24.568438353445025,67.60876979187958,115.28850687478703,13.781209999999998,18.49478,-1.099250290705636,-1.0562940745194471,-0.1358650714118085,0.03951837048699182,0.18862031585736613,-1.1073308265272992,0.32208358925257485,1.537297909520138,-8.150224447098456,0.09823155814494378,-16.72846223176192,1.2983601804235436,56.51960664993248,-14.448540098561653,0.0,19.161693797451797,1.5825963794288431,3.3814753760209055,3.0,1.0
81,EPC_hybrid,OECD37 as Home,8.1,0.9074244953415707,2.4856116441064042,0.684177749079458,8.1,0.03440063044064752,0.8194977073856359,0.022932337365976482,1.5888321535760617,22.52918991246371,24.11802206603977,3.3284850085142206,0.3759268332112453,0.7331310015326695,19.680478100182476,3.7044118417254657,4.06161601004689,20.413609101715146,20.056404933393722,4.24154727907386,16.583599999999993,2.8275235631300966,1.414023715943773,0.12499970945360418,0.06611391950297192,41.12405119055501,24.377206139760528,67.6027785205461,115.29449814612052,13.781209999999996,18.494779999999995,-1.0781750156274807,-1.0689870710760707,-0.137449680681934,0.041904933248394255,0.19142327428046696,-1.1213100875362905,0.3418591017151442,1.5616249333937233,-8.15796793396023,0.0990751554095961,-16.836850767574266,1.3194799472720442,57.37086750526176,-14.552650384398719,0.0,19.149811425594155,1.5888321535760617,3.3793784868695567,3.0,1.0
82,EPC_hybrid,OECD37 as Home,8.200000000000001,0.906315949619114,2.5132915764228425,0.6861367185265687,8.200000000000001,0.03434442504462443,0.8194977073856359,0.022811345608104664,1.5950412186962348,22.51542443147862,24.110465650174856,3.3026216579901426,0.3747126319755268,0.7274343485436354,19.705696917370588,3.6773342899656694,4.030056006533778,20.433131265914223,20.080409549346115,4.234617236178792,16.583599999999997,2.8126054568390795,1.4220117793397065,0.12337404533430679,0.06600606363357767,40.93655607043483,24.18940846413872,67.5968879840853,115.30038868258129,13.781209999999998,18.49477999999999,-1.0570249949851154,-1.081470575102351,-0.13900828898338735,0.04425695772029147,0.19418588218159813,-1.1350755685213798,0.3613812659142219,1.585629549346116,-8.165524349825144,0.0999127236126196,-16.944353207270648,1.3402935342380327,58.2224662046596,-14.656438842755906,0.0,19.138110766756828,1.5950412186962348,3.377313664721793,3.0,1.0
83,EPC_hybrid,OECD37 as Home,8.3,0.9052248843376178,2.5409443042291757,0.6880714739064306,8.3,0.034289157425665594,0.8194977073856359,0.022692055770452694,1.6012239243848507,22.501867792802177,24.103091717187027,3.2771664848156403,0.3735208784145212,0.7218276005619341,19.73057732509875,3.6506873632301615,3.9989940853775745,20.452404925660684,20.10409820351327,4.227802819820343,16.583599999999997,2.79789719481502,1.4299056250053208,0.12178293125451001,0.06589595205636031,40.75215834192827,24.004953834302718,67.59109573018063,115.306180936486,13.781210000000002,18.494779999999995,-1.035800509595601,-1.0937497766267594,-0.14054160072116847,0.04657526773105356,0.19690911936314617,-1.1486322071978243,0.38065492566068215,1.609318203513272,-8.172898282812973,0.1007443465837844,-17.050984250592002,1.3608076790272856,59.074380401291336,-14.759908185140135,0.0,19.12658762388185,1.6012239243848507,3.375280168920327,3.0,1.0
84,EPC_hybrid,OECD37 as Home,8.4,0.9041509042541325,2.5685701430371264,0.689982460550354,8.4,0.034234803670456664,0.8194977073856359,0.022574429134991025,1.6073806400995418,22.48851545877596,24.095896098875503,3.252109642735853,0.37235093495968863,0.7163085888547428,19.755125780144432,3.6244605776955416,3.968418231590596,20.471434368999176,20.12747671510412,4.2211010815219225,16.583599999999997,2.783394003181662,1.437707078340262,0.12022534495801934,0.06578370580050308,40.57077977723441,23.823753576276623,67.58539925262696,115.31187741403969,13.781210000000002,18.49478,-1.014501741534365,-1.1058294708715593,-0.14205026925966033,0.048860608916021286,0.1995938842315341,-1.1619845412240402,0.3996843689991749,1.632696715104121,-8.180093901124497,0.10157009940402106,-17.1567587012614,1.3810284729237094,59.926584552641636,-14.863062477023153,0.0,19.115238139959565,1.6073806400995418,3.3732773188163945,3.0,1.0
85,EPC_hybrid,OECD37 as Home,8.5,0.9030934456462737,2.596170006412928,0.6918701284027855,8.5,0.03418134199183221,0.8194977073856359,0.022458428567480312,1.613511542607478,22.4753607788229,24.08887232143038,3.2274423422938687,0.37120230096729706,0.7108753774592041,19.77935249765147,3.598644643261166,3.9383177197530728,20.490227875110673,20.150554798618767,4.21450933495799,16.583599999999997,2.7690913033417566,1.4454180316162388,0.11870033198353015,0.06566946084835337,40.392345367439546,23.645722838470327,67.57979626804762,115.31748039861903,13.781209999999998,18.49477999999999,-0.9931295151398654,-1.1177163307032356,-0.14353515697632074,0.05111418835545355,0.20224148028956274,-1.1751392211771012,0.41847787511067125,1.6557747986187685,-8.18711767856962,0.10239006100647152,-17.261687835430045,1.400965578306793,60.77908673102178,-14.965895314649593,0.0,19.104056661999465,1.613511542607478,3.3713041168234352,3.0,1.0
86,EPC_hybrid,OECD37 as Home,8.6,0.9020521787673326,2.623743591743806,0.6937348697420662,8.6,0.03412874853366553,0.8194977073856359,0.022344016871028265,1.6196170717452256,22.462399994616167,24.08201706636139,3.203154994599442,0.37007432235113097,0.7055258543295401,19.803262743187837,3.573229316950573,3.908680848928982,20.508788597517377,20.173337065538966,4.20802463870311,16.5836,2.754984508973041,1.4530401297300701,0.11720692728706994,0.06555331618376843,40.21678075403561,23.470777584089042,67.57428427623097,115.32299239043566,13.781210000000002,18.49478,-0.9716837155297968,-1.12941438150439,-0.1449968183939616,0.05333659276847335,0.20485264951852716,-1.1881000053838342,0.4370385975173754,1.6785570655389677,-8.193972933638609,0.10320430225382549,-17.365787225545038,1.4206238620342486,61.63185449189381,-15.068414094056232,0.0,19.09303999542374,1.6196170717452256,3.369359999192425,3.0,1.0
87,EPC_hybrid,OECD37 as Home,8.700000000000001,0.9010267133470451,2.651292019786241,0.6955771262522195,8.700000000000001,0.034077004319833876,0.8194977073856359,0.02223115984835399,1.6256974799282746,22.449628580069646,24.07532605999792,3.1792390234546977,0.3689665185033393,0.7002581304752572,19.826863107847505,3.548205541958037,3.8794971539299548,20.527121238322763,20.195829626350843,4.201644653029181,16.583599999999997,2.741069403600936,1.4605752494282405,0.11574423744352973,0.06543539332439945,40.044016897450454,23.29883990801622,67.56886128840813,115.3284153782585,13.78121,18.494779999999995,-0.9501648538554051,-1.1409283148793181,-0.14643587747482434,0.055528581789762554,0.20742828127040808,-1.2008714199303547,0.45537123832276194,1.7010496263508443,-8.20066394000208,0.10401290164443688,-17.46906902306944,1.440009633317632,62.484872580493004,-15.170619511295143,0.0,19.0821842930592,1.6256974799282746,3.3674442870104473,3.0,1.0
88,EPC_hybrid,OECD37 as Home,8.8,0.9000166563024632,2.6788155973339673,0.6973972870341438,8.8,0.03402608783652836,0.8194977073856359,0.022119822832587132,1.6317530937991822,22.43704195886036,24.068795052659542,3.1556858027954147,0.36787833870009384,0.6950703059223181,19.850160401030163,3.5235641414955086,3.8507561087177327,20.54523070695248,20.218038739730257,4.195366725315119,16.5836,2.727341712851172,1.4680250124639451,0.11431138225151131,0.06531579243894726,39.87398471644804,23.129831955802338,67.56352504985118,115.33375161681545,13.781210000000003,18.494779999999995,-0.9285731556375232,-1.1522628396228107,-0.1478529569390652,0.057690929725741504,0.20996927096129,-1.213458041139642,0.4734807069524791,1.7232587397302588,-8.207194947340458,0.10481593016965218,-17.571546442979265,1.459129227173854,63.33812595126007,-15.272513684079684,0.0,19.071485665031304,1.6317530937991822,3.3655562938290537,3.0,1.0
