,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
48,puretc,OECD37 as Home,4.800000000000001,0.7717216000190994,1.2048512822979198,0.00012449226005133024,1.2048512822979198,0.04923373048464461,0.8194979893402318,0.0286095805734809,12.746712631585584,22.93710997894892,35.683822610534506,6.590270597873747,1.3609182378386289,1.451568044316817,26.281070789644925,7.951188835712376,8.041838642190564,27.732638833961744,27.641989027483554,7.001666666666665,19.127533333333332,4.068648560180323,2.9330181064863377,0.3087653870779672,0.24050835113249902,58.17028963198661,40.90736113566636,79.76626666666665,131.18786666666665,15.895279999999998,21.331919999999997,5.0037338920865535,-3.846021756162192,-2.812941313436373,2.9687093158391584,4.088480931853522,-4.341430021051078,4.5818388339617435,6.310069027483554,-1.5433773894654976,0.13157528608785185,-10.830478967918083,5.527770629923031,0.8944079583829068,-6.096546088448345,7.577291839204813,20.776411951702247,5.169420792380772,2.160698027246673,3.0,1.0
49,puretc,OECD37 as Home,4.9,0.7692247626052622,1.2234545506981136,0.00012659245021599716,1.2234545506981136,0.04923373048464461,0.8194979893402318,0.02842082526854495,12.819035900639314,22.889513742569996,35.70854964320931,6.53700273935111,1.3653356613780119,1.4398353058696893,26.3663768848375,7.902338400729122,7.976838045220799,27.80621219070719,27.731712546215512,7.001666666666665,19.127533333333332,4.041805139750528,2.959861526916141,0.30424904446600803,0.24099347393993734,57.79522857630916,40.52449586884871,79.76626666666665,131.18786666666665,15.89528,21.331919999999997,5.162164401811555,-3.8826933778952264,-2.8900834466632372,3.0654931004298414,4.214131658152012,-4.389026257430004,4.655412190707189,6.399792546215512,-1.518650356790694,0.13305334099860466,-10.95947943156905,5.596900073840936,0.754314834306119,-6.267945938962173,7.565024077443053,20.7427745945176,5.25401182319626,2.146739148052399,3.0,1.0
50,puretc,OECD37 as Home,5.0,0.7667664790664719,1.2418726021716902,0.0001287238859128155,1.2418726021716902,0.04923373048464461,0.8194979893402318,0.028236210957560764,12.891436027029414,22.84264326108036,35.734079288109776,6.485062555722595,1.3697129812960334,1.4283950000959893,26.45090852783844,7.854775537018629,7.913457555818584,27.87930352793443,27.820621509134472,7.001666666666665,19.127533333333332,4.015550621665397,2.9861160450012676,0.2998709938527983,0.24144211774990798,57.4295681847718,40.151857215848196,79.76626666666664,131.18786666666662,15.895280000000003,21.331919999999993,5.321925798025665,-3.918689700532953,-2.9708895627761938,3.166859511277117,4.345731364827194,-4.435896738919638,4.7285035279344285,6.488701509134472,-1.4931207118902279,0.1345057598699213,-11.086280844644628,5.665181651415433,0.6051497067644683,-6.439963898769194,7.552926276594346,20.709603258441835,5.338509750435068,2.1330400026385266,3.0,1.0
51,puretc,OECD37 as Home,5.1000000000000005,0.7643455107778585,1.2601088260214168,0.00013121247702093644,1.2601088260214168,0.04923373048464461,0.8194979893402318,0.02805559260506856,12.963900570689852,22.79647509113699,35.76037566182684,6.434400574660192,1.3740513749222942,1.4172362302579657,26.534688454387286,7.808451949582487,7.851636804918158,27.951924684645252,27.90873982930958,7.001666666666665,19.127533333333332,3.9898643800260927,3.011802286640582,0.29562517312854675,0.24185649652403216,57.07294718265621,39.78903462525327,79.76626666666664,131.18786666666665,15.895279999999996,21.331919999999997,5.482983047026671,-3.954034017950104,-3.0556248571966993,3.2731422295765524,4.483713324187545,-4.482064908863009,4.801124684645252,6.576819829309581,-1.4668243381731614,0.13593331492491578,-11.210943997272295,5.732641047249125,0.4468799658609971,-6.612578053767902,7.5409931445465785,20.676883432868316,5.422907426143274,2.119591658268673,3.0,1.0
52,puretc,OECD37 as Home,5.2,0.7619607235610747,1.278166483006878,0.00013348924777811363,1.278166483006878,0.04923373048464461,0.8194979893402318,0.027878832285857174,13.03641835841704,22.750987777572178,35.787406135989215,6.3849694661114285,1.3783518855034755,1.4063485714738648,26.617736810910998,7.763321351614904,7.7913180375852935,28.02408538238486,27.996088696414475,7.001666666666665,19.12753333333333,3.9647268001021483,3.0369398665645178,0.29150585046378885,0.24223866182875992,56.72502319696227,39.435639695424214,79.76626666666664,131.18786666666665,15.895279999999996,21.331919999999997,5.645303047955188,-3.9887478012660584,-3.144583634920879,3.384710481269523,4.628557506037921,-4.527552222427822,4.873285382384861,6.664168696414475,-1.4397938640107881,0.13733674385178785,-11.333528056051497,5.7993014989704035,0.27946625264156144,-6.785770810992517,7.529219860635792,20.644601899868718,5.507198497781247,2.106385877703461,3.0,1.0
53,puretc,OECD37 as Home,5.300000000000001,0.7596109659309944,1.2960488284497271,0.00013553169753588548,1.2960488284497271,0.04923373048464461,0.8194979893402318,0.027705798092793697,13.108977652360812,22.706159531283074,35.815137183643884,6.336724620097097,1.3826156376149632,1.3957221979832248,26.70007531439778,7.71934025771206,7.732446818080321,28.095797512381004,28.082690952012744,7.001666666666665,19.127533333333332,3.94011912301085,3.061547543655814,0.28750762719105305,0.24259055012969183,56.3854702441511,39.09130339673779,79.76626666666667,131.18786666666665,15.895280000000001,21.331919999999997,5.808851693963903,-4.022852494699262,-3.2380857393555083,3.5019670903464157,4.780786572536029,-4.572380468716926,4.944997512381004,6.7507709520127435,-1.4120628163561193,0.138716756999125,-11.45408888813565,5.865187164400737,0.10289092455860968,-6.9595196715624725,7.51760147795526,20.61274509536578,5.591376174405552,2.093414435917292,3.0,1.0
54,puretc,OECD37 as Home,5.4,0.7572951680791672,1.3137589937532215,0.00013810530208631649,1.3137589937532215,0.04923373048464461,0.8194979893402318,0.027536363713843503,13.181568130371431,22.66197011685291,35.843538247224345,6.2896231304694155,1.3868436565677484,1.3853476593102119,26.7817237649135,7.676466787037164,7.6749707897796275,28.167071424223714,28.16856742148125,7.001666666666665,19.127533333333332,3.9160233855640825,3.0856432811025876,0.28362537586281833,0.2429139603361682,56.053977580186746,38.75567470495635,79.76626666666665,131.18786666666665,15.895279999999998,21.331919999999997,5.973597291531435,-4.056368089848487,-3.3364873126587042,3.625359604080226,4.940981715919205,-4.61656988314709,5.016271424223714,6.836647421481249,-1.3836617527756587,0.14007403946033847,-11.572681351101712,5.930320334849192,-0.08287059392496812,-7.133806593468756,7.506133413952704,20.581300454317006,5.675434716418728,2.0806696625359025,3.0,1.0
55,puretc,OECD37 as Home,5.5,0.7550122955104679,1.3312999714520393,0.00014043502311436628,1.3312999714520393,0.04923373048464461,0.8194979893402318,0.027370408803821036,13.25417954267602,22.61839996824447,35.87257951092049,6.243624315627959,1.3910369489942147,1.375215994956119,26.86270160181623,7.634661264622173,7.618840310584078,28.23791759677235,28.253738550810446,7.001666666666665,19.127533333333332,3.892422473136039,3.109244193530631,0.27985425778110445,0.24321057854970712,55.73025012732556,38.428420845648255,79.76626666666664,131.18786666666662,15.89528,21.331919999999997,6.1395081309427475,-4.089313818592384,-3.4401812679816786,3.755382144137743,5.109784331930432,-4.660140031755528,5.087117596772348,6.921818550810446,-1.3546204890795153,0.14140924686388834,-11.689357787541525,5.994722704297549,-0.2778340856439425,-7.308612426702421,7.49481122407012,20.550255790050695,5.759368318605901,2.068144178193777,3.0,1.0
56,puretc,OECD37 as Home,5.6000000000000005,0.7527613429491835,1.3486747790618487,0.0001429544315081713,1.3486747790618487,0.04923373048464461,0.8194979893402318,0.027207818309662787,13.326801843854515,22.575430072290487,35.902231916145,6.198689488374375,1.3951965119320675,1.3653186837077396,26.943028079178536,7.593886000306442,7.564008172082114,28.308346762886273,28.338224591110603,7.001666666666665,19.12753333333333,3.8693000237084108,3.132366642958257,0.27618969593081666,0.24348198707407184,55.41400686878639,38.10922549195787,79.76626666666664,131.18786666666662,15.895279999999993,21.331919999999993,6.306552790088226,-4.121708255087162,-3.5496024281775735,3.892581886108797,5.287904423120673,-4.703109927709512,5.157546762886273,7.006304591110602,-1.3249680838550049,0.14272300958377482,-11.804168389082937,6.058415521851872,-0.4820073625416397,-7.483917303342961,7.483630573389536,20.519599216520557,5.843171270464979,2.0558308557699316,3.0,1.0
57,puretc,OECD37 as Home,5.7,0.7505414446923786,1.3658863544074586,0.00014538295469198405,1.3658863544074586,0.04923373048464461,0.8194979893402318,0.02704848285682251,13.399426985978474,22.533044075745376,35.93247106172385,6.154781186270707,1.3993231252278966,1.3556474741166713,27.022718256834917,7.5541043114986035,7.510428660387379,28.37836573095159,28.422041382062815,7.001666666666665,19.127533333333332,3.8466404828207272,3.155026183845944,0.2726273358668404,0.24372963778432738,55.10498133366599,37.79778908872726,79.76626666666664,131.18786666666665,15.89528,21.331919999999993,6.474703178001119,-4.153567746812338,-3.665242804082952,4.03757541552424,5.4761434401109925,-4.745495924254623,5.227565730951589,7.090121382062815,-1.294728938276151,0.14401592848453726,-11.917162982056722,6.121416438010559,-0.6954206157999737,-7.659709651451497,7.472587787651164,20.489320659159503,5.92683919832731,2.0437234165858746,3.0,1.0
58,puretc,OECD37 as Home,5.800000000000001,0.7483516206151891,1.38293750472971,0.00014805420428911425,1.38293750472971,0.04923373048464461,0.8194979893402318,0.026892296483125102,13.472045212445893,22.491223436129864,35.963268648575756,6.111864366757703,1.403417820003694,1.3461946477351734,27.101792047069097,7.515282186761397,7.458059014492877,28.44798669480427,28.50520986707279,7.001666666666665,19.127533333333332,3.824428781295372,3.1772378853712993,0.2691630680393106,0.24395493492559273,54.802916957702685,37.493824025622345,79.76626666666665,131.18786666666665,15.895280000000001,21.33192,6.643928466907079,-4.184910078540456,-3.7876396993203776,4.1910398763629,5.675379330522694,-4.787316563870135,5.297186694804271,7.173289867072789,-1.2639313514242474,0.14528859226822954,-12.028387789744293,6.183746682035143,-0.918062775064488,-7.835967182782349,7.4616785926251,20.459408398323745,6.010366619820793,2.0318150378061195,3.0,1.0
59,puretc,OECD37 as Home,5.9,0.7461910766397111,1.3998310219726264,0.00015150247327220452,1.3998310219726264,0.04923373048464461,0.8194979893402318,0.02673915906401974,13.544649286024043,22.449953158830684,35.99460244485473,6.069904872625484,1.4074813179615382,1.3369526811218937,27.180263386870738,7.477386190587023,7.406857553747377,28.51721606799263,28.587744704832275,7.001666666666665,19.12753333333333,3.8026506801396254,3.19901598652705,0.2657929767307162,0.2441591516408714,54.50757156314063,37.197059013366925,79.76626666666665,131.18786666666665,15.895279999999996,21.331919999999993,6.814201990004765,-4.21575017272181,-3.917407446585606,4.353745507275598,5.886612929373443,-4.828586841169315,5.366416067992631,7.255824704832275,-1.2325975551452757,0.14654155683582748,-12.137889214775562,6.245422515628541,-1.1499573531320453,-8.012679093822168,7.450899610569886,20.429853172479014,6.0937496754541565,2.0200999863516698,3.0,1.0
60,puretc,OECD37 as Home,6.0,0.744058977658724,1.4165696317940433,0.00015440637771063967,1.4165696317940433,0.04923373048464461,0.8194979893402318,0.026588974195736848,13.617231207502279,22.40921746130268,36.02644866880496,6.028870460666165,1.41151445185803,1.3279144724121186,27.258148357834276,7.440384912524195,7.356784933078284,28.586062830246394,28.669662809692305,7.001666666666665,19.127533333333336,3.781292469503484,3.2203741971631903,0.2625133574294282,0.24434350354897252,54.21871304589739,36.90723460933431,79.76626666666665,131.18786666666665,15.895280000000003,21.331919999999997,6.98549585463297,-4.2461033588842465,-4.055229765059801,4.5265515757013315,6.11095954596148,-4.869322538697318,5.435262830246394,7.337742809692305,-1.2007513311950433,0.14777536156870064,-12.24571103157097,6.306461662442244,-1.3911052945030127,-8.189829180307722,7.44024723207665,20.400645084874963,6.176983975425628,2.0085723764277166,3.0,1.0
61,puretc,OECD37 as Home,6.1000000000000005,0.7419545164003747,1.4331559666363418,0.00015723173395425428,1.4331559666363418,0.04923373048464461,0.8194979893402318,0.02644164932189467,13.689783395679315,22.36900108778996,36.058784483469275,5.988730274433656,1.4155180361935584,1.3190732251882433,27.335462689003386,7.404248310627214,7.307803499621899,28.65453591419163,28.750980725196943,7.001666666666665,19.12753333333333,3.760340986684741,3.2413256799819323,0.2593206884899142,0.24450913239535352,53.93611943609719,36.62410316413137,79.76626666666664,131.18786666666662,15.895279999999996,21.331919999999993,7.157782974660586,-4.275984394210681,-4.201877536501305,4.710426929739326,6.349676652040443,-4.909538912210039,5.50373591419163,7.4190607251969425,-1.1684155165307288,0.14899052750916986,-12.351895599728055,6.3668813415327845,-1.6415044476797698,-8.367401680226896,7.429717959807386,20.371774546051846,6.26006543587193,1.9972265417381156,3.0,1.0
62,puretc,OECD37 as Home,6.2,0.7398769556036542,1.449592619438611,0.00015965625573652684,1.449592619438611,0.04923373048464461,0.8194979893402318,0.026297096094100976,13.762299178874734,22.329290115590073,36.09158929446481,5.949454635591121,1.419492784638923,1.3104224025221232,27.412220162273464,7.368947420230044,7.2598770381132445,28.722642564795585,28.831712946912386,7.001666666666665,19.127533333333332,3.7397836674111624,3.261882999255499,0.2562116198130757,0.24465709877717834,53.659579409076336,36.347429221888035,79.76626666666665,131.18786666666665,15.89528,21.331919999999997,7.331037854170185,-4.305406876899818,-4.358227568907458,4.906472383218399,6.6041935941224414,-4.949249884409927,5.571842564795585,7.499792946912386,-1.1356107055351927,0.15018755358851232,-12.456484284469102,6.426697036618867,-1.9011604553072423,-8.545384125149669,7.419308621351086,20.343232857477336,6.342990557523648,1.9860572581127376,3.0,1.0
63,puretc,OECD37 as Home,6.300000000000001,0.7378256151204696,1.4658821410417693,0.00016293295677937436,1.4658821410417693,0.04923373048464461,0.8194979893402318,0.026155230309063658,13.834772437703482,22.290071709391853,36.12484414709533,5.911015119598286,1.4234393310247417,1.3019557436458993,27.488433017723946,7.334454450623028,7.212970863244185,28.790388761369844,28.911872348748688,7.001666666666665,19.127533333333332,3.719608536896807,3.282058129769864,0.25318297003240275,0.24478839125889584,53.38889198574463,36.07698911069334,79.76626666666665,131.18786666666662,15.89528,21.331919999999997,7.505235924535148,-4.334383445251846,-4.525279452604794,5.115942140198836,6.8761392510193104,-4.988468290608147,5.639588761369843,7.579952348748687,-1.1023558529046724,0.15136691632687582,-12.559517135902718,6.485922837610473,-2.1700827896168695,-8.72376590180436,7.409016307295097,20.315012041742467,6.425756130408384,1.975059667649387,3.0,1.0
64,puretc,OECD37 as Home,6.4,0.7357997273359147,1.4820269860225772,0.00016651272860926549,1.4820269860225772,0.04923373048464461,0.8194979893402318,0.026015969908162753,13.907195892654887,22.251331356954307,36.15852724960919,5.873384931987894,1.427358506645014,1.2936673468303703,27.564117308704578,7.3007434386329075,7.1670522788182645,28.85778465553495,28.99147581534959,7.001666666666665,19.127533333333332,3.699803925355567,3.301862741311095,0.250231718042089,0.2449039712254752,53.12386255939282,35.81256687663708,79.76626666666665,131.18786666666665,15.895280000000001,21.331919999999997,7.680350833091032,-4.362927826365821,-4.704160970893343,5.340254678944441,7.167353909368903,-5.027208643045693,5.706984655534949,7.6595558153495915,-1.0686727503908102,0.15252908576124302,-12.66103174825995,6.544575606574001,-2.4482489889231025,-8.902528752319395,7.398837646630534,20.28710285577323,6.508358246024351,1.9642285011810754,3.0,1.0
