,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
63,purete,OECD37 as Home,12.600000000000001,1.1920987292909166,0.0,1.0,9.072664581009747,0.04923373048464461,0.8194979893402318,0.04923373048464461,1.4446822683241813,29.783603035859723,31.228285304183906,10.927073135752947,0.881009243776905,2.406788908924191,17.013414662444887,11.808082379529852,13.333862044677138,19.42020357136908,17.894423906221792,7.001666666666665,19.127533333333332,7.001666666666665,0.0,0.881009243776905,0.0,105.96853333333333,93.84266666666666,79.76626666666665,131.18786666666665,15.89528,21.331919999999997,-2.7421520345672077,2.7421517775844877,0.41758604062279187,-0.6218785593388751,-0.5730196657364817,2.505063035859724,-3.7305964286309212,-3.4374960937782078,-5.998914695816097,0.0,-2.79304535296379,-3.7483466806369776,65.15607154199057,-6.172956792788227,0.0,25.82238383209038,1.4446822683241813,3.9612192037693434,3.0,1.0
64,purete,OECD37 as Home,12.8,1.1920987516877046,0.0,1.0,9.216675048940935,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822818953067,29.783603315642356,31.228285597537663,10.927072930458424,0.8810092272247717,2.4067888637061743,17.013414342802033,11.808082157683195,13.333861794164598,19.42020320650821,17.894423570026806,7.001666666666665,19.12753333333333,7.001666666666664,0.0,0.8810092272247716,2.602919372637647e-16,105.96853333333331,93.84266666666664,79.76626666666662,131.18786666666662,15.895279999999994,21.331919999999993,-2.742152018389086,2.74215211111301,0.41758610768210286,-0.6218786505705958,-0.5730197498004347,2.5050633156423565,-3.7305967934917916,-3.4374964299731943,-5.99891440246234,0.0,-2.7930456515994693,-3.7483470814145936,66.28827380748878,-6.172957782817853,0.0,25.822384074661922,1.4446822818953067,3.9612192409804337,3.0,1.0
65,purete,OECD37 as Home,13.0,1.1920987158813823,0.0,1.0,9.360685609590043,0.04923373048464461,0.8194979893402318,0.04923373048464461,1.4446822601987988,29.783602868346644,31.228285128545444,10.927073258668074,0.8810092536870943,2.4067889359973846,17.01341485382331,11.808082512355169,13.333862194665459,19.420203789820693,17.894424107510403,7.001666666666665,19.127533333333336,7.001666666666665,0.0,0.8810092536870943,0.0,105.96853333333333,93.84266666666666,79.76626666666667,131.18786666666665,15.895280000000003,21.331920000000004,-2.7421520442534657,2.7421515778923644,0.4175860004726557,-0.6218785047160951,-0.5730196154052285,2.505062868346645,-3.730596210179307,-3.437495892489597,-5.998914871454559,0.0,-2.793045174162916,-3.748346440681095,67.42048788737254,-6.172956200031956,0.0,25.82238368685654,1.4446822601987988,3.961219181490104,3.0,1.0
66,purete,OECD37 as Home,13.200000000000001,1.1920987500896651,0.0,1.0,9.504696151670352,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822809269895,29.783603295679505,31.228285576606496,10.927072945106454,0.8810092284057878,2.4067888669325384,17.013414365608963,11.808082173512242,13.333861812038993,19.4202032325415,17.89442359401475,7.001666666666665,19.127533333333332,7.001666666666664,0.0,0.8810092284057877,2.602919376126929e-16,105.96853333333331,93.84266666666664,79.76626666666664,131.1878666666666,15.895280000000001,21.331919999999997,-2.7421520195434157,2.7421520873153247,0.4175861028973345,-0.621878644061095,-0.5730197438023633,2.5050632956795056,-3.7305967674585006,-3.43749640598525,-5.998914423393508,0.0,-2.793045630291429,-3.7483470528185947,68.55268762605546,-6.1729577121779435,0.0,25.82238405735413,1.4446822809269895,3.9612192383253744,3.0,1.0
67,purete,OECD37 as Home,13.4,1.192098729891955,0.0,1.0,9.648706762782526,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822686883751,29.783603043367947,31.22828531205632,10.927073130243677,0.8810092433327132,2.406788907710724,17.013414653866974,11.80808237357639,13.3338620379544,19.420203561577697,17.894423897199687,7.001666666666665,19.127533333333336,7.001666666666664,0.0,0.881009243332713,2.602919420228151e-16,105.96853333333333,93.84266666666666,79.76626666666664,131.18786666666665,15.895279999999994,21.331919999999993,-2.7421520341330528,2.7421517865350307,0.4175860424223898,-0.6218785617871628,-0.5730196679924155,2.5050630433679473,-3.730596438422303,-3.4374961028003135,-5.998914687943682,0.0,-2.7930453609779584,-3.748346691392221,69.68489861173241,-6.1729568193565765,0.0,25.82238383860001,1.4446822686883751,3.9612192047679375,3.0,1.0
68,purete,OECD37 as Home,13.600000000000001,1.1920987176907971,0.0,1.0,9.79271721576012,0.04923373048464461,0.8194979893402318,0.04923373048464461,1.4446822612951968,29.783602890950014,31.22828515224521,10.927073242082525,0.8810092523498632,2.406788932344264,17.013414827999668,11.808082494432387,13.33386217442679,19.42020376034393,17.89442408034953,7.001666666666665,19.127533333333332,7.001666666666665,0.0,0.8810092523498632,0.0,105.96853333333333,93.84266666666666,79.76626666666665,131.18786666666665,15.89528,21.331919999999997,-2.742152042946451,2.742151604837811,0.41758600589031225,-0.6218785120866176,-0.573019622196674,2.5050628909500148,-3.7305962396560695,-3.4374959196504697,-5.9989148477547936,0.0,-2.793045198289393,-3.748346473059517,70.81710799956805,-6.172956280015447,0.0,25.822383706453664,1.4446822612951968,3.9612191844963522,3.0,1.0
69,purete,OECD37 as Home,13.8,1.192098728158101,0.0,1.0,9.936727994906224,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822676377624,29.78360302170849,31.228285289346253,10.927073146136616,0.8810092446141017,2.4067889112112906,17.01341467861222,11.808082390750718,13.333862057347906,19.42020358982351,17.894423923226324,7.001666666666665,19.127533333333336,7.001666666666664,0.0,0.8810092446141016,2.6029194240139804e-16,105.96853333333333,93.84266666666666,79.76626666666667,131.18786666666668,15.89528,21.331919999999993,-2.742152035385487,2.742151760714823,0.4175860372309734,-0.6218785547244321,-0.5730196614845796,2.505063021708491,-3.7305964101764886,-3.4374960767736766,-5.99891471065375,0.0,-2.7930453378589877,-3.7483466603659013,71.94931257908085,-6.172956742713173,0.0,25.822383819821262,1.4446822676377624,3.96121920188723,3.0,1.0
70,purete,OECD37 as Home,14.0,1.1920987412522983,0.0,1.0,10.080738412417166,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822755720694,29.78360318528235,31.22828546085442,10.927073026111948,0.8810092349369594,2.406788884774748,17.013414491734235,11.808082261048908,13.333861910886696,19.420203376508983,17.894423726671192,7.001666666666665,19.12753333333333,7.001666666666664,0.0,0.8810092349369593,2.602919395423109e-16,105.96853333333328,93.84266666666662,79.76626666666664,131.18786666666662,15.895279999999996,21.33191999999999,-2.7421520259270094,2.7421519557110106,0.4175860764369451,-0.6218786080627113,-0.5730197106322513,2.5050631852823493,-3.7305966234910173,-3.437496273328808,-5.998914539145584,0.0,-2.793045512455204,-3.7483468946790133,73.08151653615414,-6.172957321530195,0.0,25.822383961639797,1.4446822755720694,3.9612192236425527,3.0,1.0
71,purete,OECD37 as Home,14.200000000000001,1.192098753726609,0.0,1.0,10.224748879341726,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.444682283130762,29.78360334111253,31.228285624243295,10.927072911769322,0.8810092257179389,2.4067888595897267,17.013414313703166,11.808082137487261,13.333861771359048,19.420203173292894,17.894423539421105,7.001666666666665,19.12753333333333,7.001666666666664,0.0,0.8810092257179388,2.602919368185748e-16,105.9685333333333,93.84266666666663,79.76626666666665,131.18786666666662,15.895279999999996,21.331919999999993,-2.7421520169163016,2.742152141475971,0.4175861137868868,-0.621878658875928,-0.5730197574532453,2.505063341112532,-3.7305968267071066,-3.4374964605788954,-5.9989143757567085,0.0,-2.7930456787859357,-3.7483471178996086,74.21372056468972,-6.172957872945797,0.0,25.822384096744564,1.444682283130762,3.9612192443679666,3.0,1.0
72,purete,OECD37 as Home,14.4,1.1920986788886792,0.0,1.0,10.368759692371636,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822377834143,29.783602406230564,31.22828464401398,10.927073597752395,0.8810092810262012,2.406789010683842,17.01341538177641,11.808082878778597,13.333862608436238,19.420204392460253,17.894424662802614,7.001666666666665,19.12753333333333,7.001666666666664,0.0,0.8810092810262011,2.602919531592603e-16,105.96853333333331,93.84266666666664,79.76626666666665,131.18786666666662,15.895279999999996,21.331919999999993,-2.7421520709748166,2.7421510270043794,0.41758588971102667,-0.6218783540289776,-0.5730194765570876,2.5050624062305644,-3.7305956075397475,-3.4374953371973866,-5.998915355986025,0.0,-2.793044680907306,-3.748345778717971,75.34594393166772,-6.172954564803016,0.0,25.822383286201898,1.4446822377834143,3.961219120028665,3.0,1.0
73,purete,OECD37 as Home,14.600000000000001,1.1920987107196195,0.0,1.0,10.512770122376002,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822570710767,29.783602803865456,31.228285060936532,10.92707330598207,0.8810092575018458,2.40678894641873,17.013414927491038,11.808082563483916,13.3338622524008,19.420203873909767,17.894424184992882,7.001666666666665,19.127533333333332,7.001666666666664,0.0,0.8810092575018457,2.602919462090493e-16,105.96853333333331,93.84266666666664,79.76626666666665,131.18786666666665,15.895279999999996,21.331919999999993,-2.7421520479820196,2.742151501024417,0.4175859850175735,-0.6218784836900255,-0.5730195960311061,2.5050628038654565,-3.7305961260902336,-3.437495815007118,-5.9989149390634715,0.0,-2.793045105336684,-3.748346348314325,76.47814370394858,-6.172955971860887,0.0,25.82238363095135,1.4446822570710767,3.961219172914106,3.0,1.0
74,purete,OECD37 as Home,14.8,1.1920987595465433,0.0,1.0,10.656780510848845,0.04923373048464461,0.8194979893402318,0.0492337304846446,1.4446822866572968,29.78360341381565,31.22828570047295,10.927072858422362,0.8810092214167721,2.4067888478395654,17.013414230642134,11.808082079839133,13.333861706261928,19.4202030784817,17.894423452058906,7.001666666666665,19.127533333333332,7.0016666666666625,0.0,0.8810092214167716,2.6029193554780595e-16,105.96853333333331,93.84266666666664,79.76626666666664,131.1878666666666,15.89528,21.331919999999993,-2.742152012712324,2.7421522281452773,0.4175861312126341,-0.6218786825830162,-0.5730197792977475,2.505063413815652,-3.730596921518302,-3.4374965479410946,-5.998914299527055,0.0,-2.7930457563881417,-3.7483472220439866,77.61033945844498,-6.172958130210671,0.0,25.82238415977817,1.4446822866572968,3.961219254037482,3.0,1.0
75,purete,OECD37 as Home,15.0,1.19209877658331,0.0,1.0,10.800791107030694,0.04923373048464461,0.8194979893402318,0.04923373048464461,1.4446822969805668,29.783603626640428,31.228285923620994,10.927072702259133,0.881009208825912,2.4067888134431703,17.013413987496534,11.808081911085045,13.333861515702303,19.420202800939705,17.894423196322446,7.001666666666665,19.127533333333332,7.001666666666665,0.0,0.881009208825912,0.0,105.96853333333331,93.84266666666664,79.76626666666665,131.18786666666665,15.895279999999994,21.33191999999999,-2.7421520004059663,2.742152481853429,0.41758618222325067,-0.6218787519810772,-0.5730198432434381,2.5050636266404283,-3.730597199060295,-3.437496803677554,-5.998914076379009,0.0,-2.7930459835540367,-3.7483475269071094,78.74254227082808,-6.1729588833055535,0.0,25.82238434429725,1.4446822969805668,3.961219282343177,3.0,1.0
76,purete,OECD37 as Home,15.200000000000001,1.1920987341496632,0.0,1.0,10.944801692838837,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822712682936,29.78360309655561,31.228285367823904,10.92707309121647,0.8810092401860947,2.4067888991146207,17.01341459310175,11.808082331402566,13.33386199033109,19.42020349221637,17.894423833287846,7.001666666666665,19.127533333333332,7.001666666666664,0.0,0.8810092401860946,2.602919410931546e-16,105.96853333333333,93.84266666666666,79.76626666666667,131.18786666666665,15.895280000000001,21.331920000000004,-2.742152031057535,2.742151849939977,0.4175860551706002,-0.621878579130632,-0.5730196839732669,2.5050630965556095,-3.7305965077836305,-3.4374961667121546,-5.998914632176099,0.0,-2.7930454177496373,-3.7483467675814364,79.8747588009112,-6.1729570075647,0.0,25.822383884713712,1.4446822712682936,3.961219211841896,3.0,1.0
77,purete,OECD37 as Home,15.4,1.1920987229575997,0.0,1.0,11.088812289376904,0.04923373048464461,0.8194979893402318,0.04923373048464461,1.444682264486567,29.783602956743373,31.22828522122994,10.927073193805708,0.8810092484574831,2.4067889217108487,17.01341475283283,11.80808244226319,13.333862115516556,19.42020367454368,17.894424001290314,7.001666666666665,19.127533333333336,7.001666666666665,0.0,0.8810092484574831,0.0,105.96853333333333,93.84266666666666,79.76626666666665,131.18786666666665,15.895280000000005,21.331920000000004,-2.742152039142023,2.7421516832699875,0.41758602165990044,-0.6218785335405602,-0.5730196419650527,2.505062956743373,-3.7305963254563217,-3.437495998709686,-5.9989147787700645,0.0,-2.793045268516215,-3.748346567305919,81.00696821299364,-6.172956512829696,0.0,25.822383763496504,1.444682264486567,3.961219193246869,3.0,1.0
78,purete,OECD37 as Home,15.600000000000001,1.192098732936833,0.0,1.0,11.232822801884087,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822705333904,29.78360308140483,31.228285351938222,10.927073102333567,0.8810092410824248,2.4067889015632637,17.01341461041103,11.808082343415993,13.333862003896831,19.420203511974293,17.894423851493453,7.001666666666665,19.12753333333333,7.001666666666664,0.0,0.8810092410824247,2.602919413579731e-16,105.96853333333331,93.84266666666664,79.76626666666667,131.18786666666665,15.895279999999994,21.33191999999999,-2.742152031933612,2.7421518318787523,0.4175860515392071,-0.6218785741902569,-0.5730196794210407,2.505063081404831,-3.730596488025707,-3.437496148506547,-5.998914648061781,0.0,-2.79304540157795,-3.7483467458785693,82.13917266228917,-6.172956953952694,0.0,25.822383871577987,1.4446822705333904,3.9612192098268424,3.0,1.0
79,purete,OECD37 as Home,15.8,1.1920987412667585,0.0,1.0,11.376833307333424,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822755808315,29.78360318546299,31.22828546104382,10.927073025979404,0.8810092349262728,2.4067888847455534,17.013414491527865,11.808082260905676,13.333861910724957,19.420203376273417,17.894423726454136,7.001666666666665,19.127533333333332,7.001666666666664,0.0,0.8810092349262727,2.602919395391536e-16,105.96853333333331,93.84266666666664,79.76626666666664,131.18786666666662,15.895279999999998,21.331919999999993,-2.7421520259165644,2.7421519559263485,0.41758607648024176,-0.6218786081216139,-0.5730197106865258,2.5050631854629906,-3.7305966237265835,-3.4374962735458645,-5.998914538956182,0.0,-2.7930455126480105,-3.748346894937765,83.27137745725037,-6.17295732216939,0.0,25.82238396179641,1.4446822755808315,3.9612192236665775,3.0,1.0
80,purete,OECD37 as Home,16.0,1.1920987851825036,0.0,1.0,11.520843901247106,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.444682302191168,29.783603734062304,31.228286036253472,10.927072623436798,0.8810092024707604,2.406788796081822,17.013413864770435,11.808081825907559,13.33386141951862,19.420202660852258,17.894423067241195,7.001666666666665,19.127533333333336,7.001666666666664,0.0,0.8810092024707603,2.6029192995025496e-16,105.96853333333333,93.84266666666666,79.76626666666667,131.18786666666665,15.89528,21.331919999999997,-2.7421519941944146,2.742152609910917,0.4175862079705181,-0.6218787870092829,-0.5730198755195962,2.505063734062304,-3.7305973391477423,-3.4374969327588047,-5.998913963746531,0.0,-2.7930460982144925,-3.7483476807847174,84.40357360036639,-6.172959263425109,0.0,25.822384437432017,1.444682302191168,3.961219296630287,3.0,1.0
81,purete,OECD37 as Home,16.2,1.19209874370849,0.0,1.0,11.664854417754581,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.444682277060376,29.78360321596531,31.228285493025687,10.927073003597886,0.8810092331217344,2.4067888798158172,17.01341445667992,11.80808223671962,13.333861883413704,19.42020333649574,17.894423689801656,7.001666666666665,19.12753333333333,7.001666666666664,0.0,0.8810092331217343,2.602919390060074e-16,105.96853333333331,93.84266666666664,79.76626666666662,131.18786666666662,15.895279999999996,21.331919999999993,-2.7421520241528015,2.74215199228813,0.4175860837911482,-0.6218786180678327,-0.5730197198513037,2.5050632159653112,-3.7305966635042616,-3.4374963101983447,-5.998914506974316,0.0,-2.7930455452057346,-3.7483469386311614,85.5357903991107,-6.172957430103942,0.0,25.822383988241924,1.444682277060376,3.9612192277233866,3.0,1.0
82,purete,OECD37 as Home,16.400000000000002,1.192098643988274,0.0,1.0,11.808865345308316,0.04923373048464461,0.8194979893402318,0.049233730484644606,1.4446822166358377,29.783601970251638,31.228284186887475,10.92707391765822,0.8810093068190175,2.4067890811460586,17.01341587986866,11.808083224477237,13.333862998804278,19.42020496101472,17.894425186687677,7.001666666666665,19.127533333333332,7.001666666666664,0.0,0.8810093068190173,2.6029196077968234e-16,105.96853333333333,93.84266666666666,79.76626666666664,131.18786666666662,15.89528,21.331919999999993,-2.7421520961848143,2.7421505072744856,0.41758578521406037,-0.6218782118646983,-0.5730193455621748,2.5050619702516386,-3.7305950389852818,-3.4374948133123233,-5.998915813112529,0.0,-2.793044215550075,-3.748345154195269,86.66802178465291,-6.172953022062192,0.0,25.82238290820817,1.4446822166358377,3.961219062043468,3.0,1.0
